2013.08.09,16:00,1.37800,1.37833,1.37104,1.37202,8988
2013.08.09,20:00,1.37203,1.37339,1.37053,1.37223,4115
2013.08.11,23:00,1.37149,1.37308,1.37141,1.37272,495
2013.08.12,00:00,1.37274,1.37284,1.36998,1.37029,3882
2013.08.12,04:00,1.37028,1.37096,1.36966,1.37073,3807
2013.08.12,08:00,1.37072,1.37240,1.36943,1.36998,8380
2013.08.12,12:00,1.36997,1.37126,1.36703,1.36837,7887
2013.08.12,16:00,1.36839,1.37119,1.36805,1.37098,6852
2013.08.12,20:00,1.37101,1.37101,1.36955,1.37004,3843
2013.08.13,00:00,1.37014,1.37074,1.36938,1.37032,4374
2013.08.13,04:00,1.37033,1.37157,1.36977,1.37130,4102
2013.08.13,08:00,1.37129,1.37431,1.37003,1.37373,10055
2013.08.13,12:00,1.37372,1.37389,1.36874,1.36980,10952
2013.08.13,16:00,1.36979,1.37160,1.36817,1.37129,9594
2013.08.13,20:00,1.37130,1.37197,1.36752,1.37128,3896
2013.08.14,00:00,1.37129,1.37264,1.37129,1.37223,3875
2013.08.14,04:00,1.37222,1.37431,1.37178,1.37403,4570
2013.08.14,08:00,1.37399,1.37532,1.37218,1.37318,7180
